26983425,13.442267,52.544352
3320578,13.404556,52.551041
26910977,13.36546,52.556801
2561282,13.348743,52.548742
31431425,13.383065,52.556175
26910977,13.371554,52.556856
27012097,13.452197,52.534779
3320578,13.401494,52.554446
26350594,13.457938,52.528618
27012098,13.449437,52.535993
26366977,13.455865,52.528116
26933249,13.422252,52.548098
2561282,13.343775,52.54834
28608000,13.392341,52.552532
3320578,13.407875,52.554144
26983426,13.438722,52.541435
26720513,13.372421264648,52.505722045898
31431425,13.376577,52.556252
2836226,13.208999633789,52.545547485352
2836494,13.207626342773,52.559280395508
2836494,13.215179,52.562027
26720513,13.371735,52.505722
28608000,13.389816,52.555618
26355969,13.414,52.540241
26977281,13.358345,52.546749
26973440,13.403549,52.537766
26933248,13.418266,52.553056
26933248,13.416355,52.553253
5160963,13.371506,52.546555
26933248,13.417783,52.549367
26895873,13.691024780273,52.423324584961
26895872,13.664932,52.426071
26895873,13.696975,52.427902
7742723,13.19938659668,52.535934448242
7742723,13.19938659668,52.535934448242
27016706,13.427395,52.548199
26721538,13.380484,52.524261
26355458,13.414993286133,52.460403442383
26370049,13.280410766602,52.507095336914
3278081,13.347702026367,52.505722045898
3950849,13.34358215332,52.439804077148
26978304,13.413619995117,52.55241394043
26354945,13.4655,52.516708
26354945,13.465005,52.516695
28864769,13.465805053711,52.516708374023
28460802,13.14582824707,52.402725219727
28607490,13.478557,52.443139
28459776,13.502541,52.431221
26970625,13.344955,52.49144
28459776,13.502462,52.43167
28422400,13.520736694336,52.405471801758
26892033,13.466148,52.449074
28422400,13.522522,52.410141
2604290,13.490328,52.43745
2604290,13.484268,52.440414
26972930,13.344955,52.486888
26909442,13.456707,52.460403
2840833,13.511124,52.428818
26892033,13.471813,52.446327
28459520,13.520487,52.424948
3304195,13.46138,52.454071
27016193,13.364525,52.473106
3286530,13.346721,52.496501
26979840,13.370773,52.471115
26970624,13.345299,52.493362
26970625,13.344955,52.489792
2578689,13.349075317383,52.497482299805
26972930,13.344955,52.486839
2837249,13.335342407227,52.505722045898
26351874,13.377665,52.470017
26972930,13.344955,52.483063
26919170,13.429076,52.551158
2863363,13.410236,52.571396
26919170,13.427969,52.551596
3624961,13.428953,52.572253
3624963,13.417662,52.570272
3624961,13.427712,52.573664
27016705,13.412871,52.558656
26984961,13.428521,52.562396
3624961,13.425317,52.577292
26978304,13.413664,52.55456
2863363,13.407639,52.570506
26984961,13.428094,52.560154
26985474,13.421467,52.55261
27016705,13.413586,52.558385
26978304,13.414139,52.554707
3624961,13.42587,52.578138
2863363,13.409763,52.571074
2863363,13.4009,52.569974
3624963,13.413769,52.571941
27016705,13.416538,52.558594
2863363,13.404724,52.564072
30699008,13.394393920898,52.529067993164
26897409,13.394609,52.55439
26897409,13.396693,52.555573
28447488,13.148574829102,52.452163696289
26958849,13.452072143555,52.509841918945
26958849,13.452072143555,52.509841918945
26697985,13.461685,52.514648
26955264,13.468551635742,52.513961791992
26681602,13.372421264648,52.515335083008
30828801,13.361434936523,52.515335083008
26719744,13.375284,52.51611
2573314,13.301010131836,52.575759887695
26721280,13.383407592773,52.518081665039
26366209,13.487778,52.500916
26350080,13.325729370117,52.512588500977
26787841,13.412246704102,52.531814575195
5160961,13.37901,52.569053
2568705,13.344955444336,52.524948120117
26721537,13.391922,52.523575
27015682,13.336715698242,52.465896606445
26979840,13.368301,52.472076
2570499,13.262557983398,52.57438659668
3288833,13.352212,52.519635
2562051,13.39714050293,52.489242553711
30827265,13.379287719727,52.515335083008
26964994,13.407441,52.493363
2945282,13.38752746582,52.500228881836
26962946,13.442459106445,52.509841918945
31484417,13.445892,52.633438
26794496,13.469924926758,52.502975463867
26359040,13.3923,52.514921
26919681,13.44429,52.516098
28459776,13.501785,52.430466
2944257,13.462033,52.495746
28459776,13.500412,52.430191
28422658,13.517990112305,52.449417114258
26955777,13.462225,52.496367
26692097,13.37516784668,52.523574829102
26794496,13.469639,52.503682
26697984,13.459733,52.516354
26350593,13.467354,52.526094
26956800,13.464842,52.522363
26956800,13.46647,52.522161
26794498,13.454021,52.498329
26354945,13.463472,52.514576
28864768,13.476554,52.512232
2568193,13.379287719727,52.428817749023
26945024,13.404694,52.533875
27046400,13.534469604492,52.445297241211
26467840,13.384780883789,52.53044128418
27046400,13.534469604492,52.445297241211
26977281,13.357315063477,52.548294067383
2561282,13.346328735352,52.546920776367
2837506,13.306246,52.502031
26932224,13.456192016602,52.546920776367
2818305,13.272171,52.498169
26940417,13.468783,52.548602
2573313,13.27766418457,52.59635925293
26940417,13.468675,52.545762
26941953,13.337174,52.529297
26965504,13.396454,52.496109
26692098,13.357315063477,52.523574829102
2820878,13.362031,52.520979
2838786,13.371391,52.501945
4074241,13.250885,52.618332
28460802,13.149948120117,52.406845092773
26907904,13.476038,52.542189
26982400,13.399823,52.548938
3320578,13.404487,52.55187
26353920,13.292117,52.512478
26821377,13.303756713867,52.512588500977
2953987,13.291397094727,52.585372924805
26821377,13.304672,52.513046
26899712,13.468551635742,52.619705200195
3528962,13.442802,52.46521
28447488,13.127975463867,52.463150024414
28455424,13.286591,52.531929
5160961,13.380312,52.569325
26975490,13.379287719727,52.544174194336
5160961,13.379326,52.574099
26975490,13.380661010742,52.538681030273
5429763,13.398056,52.526093
26895104,13.357116,52.581314
2842383,13.460311889648,52.519454956055
26977281,13.360061645508,52.551040649414
5423107,13.344955444336,52.538681030273
26897408,13.386154,52.568207
5160961,13.380661010742,52.566146850586
26907905,13.481044,52.54136
26897409,13.395932,52.554383
27486977,13.560562133789,52.491989135742
3429891,13.296151,52.50213
3410958,13.404848,52.513883
26996993,13.427502,52.523162
26880258,13.429561,52.521855
26351617,13.427262,52.527616
26722305,13.407495,52.514557
26365440,13.415984,52.52216
3429891,13.295516967773,52.504348754883
26353921,13.293457,52.500916
29662978,13.676526,52.360917
28462337,13.435592651367,52.58674621582
26353921,13.294143676758,52.501602172852
26987008,13.436965942383,52.483749389648
26987008,13.436965942383,52.483749389648
26360065,13.241552,52.497309
28435200,13.24333190918,52.497482299805
7730434,13.258438110352,52.50846862793
26353921,13.291397094727,52.500228881836
28650242,13.298263549805,52.500228881836
26467840,13.384780883789,52.53044128418
2562051,13.398513793945,52.489242553711
28460801,13.193893432617,52.434310913086
28453378,13.559188842773,52.452163696289
26348290,13.371556,52.526141
4071937,13.43779,52.523026
26348290,13.372271,52.526392
5160194,13.340492,52.555504
28452608,13.592147827148,52.481002807617
2837519,13.306503295898,52.505722045898
26348290,13.369551,52.524948
3624963,13.41911315918,52.57438659668
28864770,13.448661,52.52718
26944000,13.465911,52.530456
28864770,13.448994,52.527189
26350594,13.459267,52.529181
4071937,13.437054,52.523735
26880258,13.430426,52.523196
26960384,13.446489,52.526354
26960386,13.442443,52.525223
26960384,13.445514,52.525389
26880258,13.430165,52.52364
26940416,13.48686,52.543717
28972800,13.436965942383,52.619705200195
2930178,13.364181518555,52.562026977539
26349570,13.31337,52.560654
26358784,13.34358215332,52.504348754883
3528961,13.455277,52.471848
28763138,13.435592651367,52.448043823242
28435200,13.244705200195,52.491989135742
28435200,13.24333190918,52.494735717773
28865537,13.425939,52.541492
26365698,13.38706,52.526492
26982400,13.3949,52.549498
26365440,13.414993286133,52.523574829102
26985473,13.43595,52.547534
26985473,13.435024,52.547485
2949377,13.431064,52.534457
26941440,13.331224,52.482377
26355713,13.324128,52.505951
27048448,13.382034301758,52.63069152832
2828546,13.32160949707,52.512588500977
30785792,13.130722045898,52.38899230957
26364672,13.375854,52.498856
28887296,13.490524291992,52.497482299805
27013633,13.295516967773,52.416458129883
2850574,13.401260375977,52.512588500977
26990081,13.450698852539,52.47688293457
5409281,13.365555,52.495651
3587597,13.444368,52.499745
26969602,13.362808227539,52.483749389648
26891266,13.502083,52.568207
3521537,13.458938598633,52.491989135742
28763136,13.454818725586,52.453536987305
28763136,13.454818725586,52.453536987305
26899712,13.452072143555,52.619705200195
2561282,13.342957,52.546112
28454912,13.509750366211,52.47688293457
28447488,13.144454956055,52.491989135742
2579714,13.333969116211,52.557907104492
3291138,13.354568481445,52.471389770508
26895104,13.357675,52.577738
26930177,13.469924926758,52.494735717773
26895873,13.688278198242,52.430191040039
26360065,13.237838745117,52.513961791992
26360065,13.237838745117,52.513961791992
26681602,13.371047973633,52.515335083008
2586114,13.41774,52.514649
133943361,13.424606323242,52.42057800293
26906368,13.413619995117,52.497482299805
26931202,13.434219360352,52.529067993164
26360065,13.237838745117,52.513961791992
26897408,13.390961,52.5737
26362368,13.402298,52.527149
5863681,13.369675,52.53358
5124097,13.40981,52.538526
26365441,13.411102,52.518196
7742723,13.19938659668,52.540054321289
7742723,13.200759887695,52.545547485352
7742723,13.19938659668,52.537307739258
7742723,13.200759887695,52.545547485352
7742723,13.19938659668,52.540054321289
2836226,13.203506469727,52.544174194336
2836226,13.202133178711,52.54280090332
27117570,13.427352905273,52.475509643555
30785792,13.12385559082,52.430191040039
2835459,13.250198364258,52.456283569336
26965504,13.398513793945,52.49885559082
28434433,13.263931274414,52.471389770508
28810241,13.296204,52.496796
26919681,13.444107,52.516983
26910977,13.370817,52.553298
28422912,13.63883972168,52.475509643555
26897408,13.392029,52.568607
31431425,13.377359,52.553626
31431425,13.377064,52.554359
26357248,13.450699,52.506409
26995458,13.472087,52.504325
26697988,13.459375,52.511441
26362112,13.362808227539,52.504348754883
2828557,13.316116333008,52.512588500977
26945024,13.402633666992,52.535934448242
26973440,13.403244,52.537613
2859778,13.412246704102,52.519454956055
26895873,13.71711730957,52.437057495117
28887296,13.490524291992,52.496109008789
26895873,13.714370727539,52.435684204102
28460802,13.144454956055,52.417831420898
26931201,13.442459106445,52.531814575195
26352644,13.357315063477,52.482376098633
26944001,13.461685180664,52.53044128418
26823938,13.362808227539,52.443923950195
3528961,13.450698852539,52.472763061523
26354944,13.470777,52.514055
26697984,13.459719,52.515218
26931201,13.441724,52.531507
3312387,13.430698,52.537657
26943490,13.450231,52.522489
2959362,13.451844,52.520132
26955264,13.465295,52.51401
26931201,13.441761,52.531609
26894593,13.435111,52.534788
26354944,13.471082,52.513967
3624961,13.429428,52.570811
2586126,13.404006958008,52.52082824707
26897408,13.389097,52.562223
28608000,13.386415,52.558181
7722241,13.146744,52.540054
26897408,13.389798,52.56245
28608000,13.386925,52.559514
26956801,13.466721,52.504807
3304195,13.458938598633,52.457656860352
5429763,13.395767,52.523575
26366977,13.455175,52.532458
2949122,13.317489624023,52.450790405273
26353922,13.284531,52.502975
26353922,13.280410766602,52.502975463867
28451842,13.531723022461,52.481002807617
28451842,13.53241,52.481689
28451842,13.531723022461,52.481002807617
28451842,13.531723022461,52.481002807617
28451842,13.531723022461,52.481002807617
28451842,13.531723022461,52.481002807617
28451842,13.531723022461,52.481002807617
28451842,13.532066,52.481346
28451842,13.532181,52.481003
26794496,13.468551635742,52.501602172852
3528962,13.446578979492,52.463150024414
26941442,13.32885,52.480628
26954753,13.461685180664,52.507095336914
26888192,13.306503295898,52.524948120117
31431425,13.379289,52.555161
4071937,13.435593,52.52203
4071937,13.436678,52.523483
26960386,13.442771,52.525203
5160961,13.37143,52.574032
26975489,13.376541137695,52.535934448242
5429763,13.395767,52.524261
26931714,13.561935424805,52.538681030273
7690755,13.17741394043,52.549667358398
2573313,13.268051147461,52.605972290039
3280899,13.246078491211,52.439804077148
3962115,13.317489624023,52.502975463867
2952707,13.394393920898,52.38899230957
26969600,13.361434936523,52.490615844727
2561282,13.348389,52.551041
2842114,13.457565307617,52.474136352539
4071937,13.435592651367,52.523574829102
26880256,13.434219360352,52.523574829102
2842383,13.461685180664,52.518081665039
2842383,13.461685180664,52.519454956055
2959874,13.457565307617,52.52082824707
26919170,13.430099487305,52.55241394043
26919170,13.430099487305,52.551040649414
26722306,13.40950012207,52.516708374023
3410958,13.405380249023,52.513961791992
26722305,13.406753540039,52.515335083008
3410958,13.405380249023,52.513961791992
3410958,13.405380249023,52.513961791992
3298562,13.327102661133,52.45491027832
3298561,13.320236206055,52.463150024414
26365186,13.292770385742,52.511215209961
26995969,13.490524291992,52.509841918945
26995969,13.490524,52.509155
28434176,13.55888,52.407119
3981315,13.612747192383,52.511215209961
28447488,13.132095336914,52.461776733398
26719744,13.373794555664,52.515335083008
5844995,13.449554,52.512589
26910977,13.361221,52.553738
26958339,13.446694,52.505249
3587597,13.446524,52.501981
26977282,13.35218,52.55019
26958338,13.44851,52.50465
26893313,13.435405,52.520079
26943489,13.452975,52.516213
26958849,13.451284,52.510972
2959106,13.438839,52.517199
3297281,13.452709,52.512293
26977280,13.364099,52.543381
26719744,13.374112,52.516019
2959107,13.432013,52.518777
26719744,13.375204,52.516027
26958848,13.449173,52.513962
26954242,13.324248,52.537704
26365442,13.407193,52.525339
26977280,13.362388,52.544444
3297281,13.453209,52.51215
2561282,13.348402,52.548359
26913538,13.34358215332,52.471389770508
2590723,13.504257202148,52.625198364258
26917122,13.291397094727,52.48649597168
3553539,13.418597,52.396877
28434177,13.571823,52.400803
26359809,13.422631,52.515899
7712257,13.377914428711,52.46452331543
28608000,13.386154174805,52.559280395508
2930178,13.355941772461,52.568893432617
3553539,13.402633666992,52.38899230957
3953411,13.304256,52.498107
3521537,13.458638,52.490168
28462848,13.53653,52.532501
2944258,13.471298217773,52.482376098633
2955011,13.363724,52.429276
26909441,13.489151000977,52.459030151367
26354689,13.402548,52.523575
2561282,13.347702026367,52.549667358398
26939906,13.406883,52.504947
26975489,13.376747,52.530398
26362115,13.363725,52.499314
29252098,13.30391,52.531815
26931712,13.579788208008,52.551040649414
26897408,13.39016,52.564774
28904449,13.273544,52.511215
26359045,13.424606323242,52.513961791992
26894080,13.428726196289,52.489242553711
26681346,13.393244,52.510691
26365442,13.405149,52.525235
26719233,13.356857,52.515335
30828288,13.366653,52.515884
26913538,13.34358215332,52.471389770508
28455426,13.272174,52.533341
2836494,13.207593,52.555442
26967041,13.324356079102,52.471389770508
26719233,13.354808,52.514835
5193217,13.30513,52.489929
3491086,13.238759,52.538232
26919682,13.441272,52.51663
3491086,13.229598999023,52.538681030273
26961921,13.313369750977,52.490615844727
26898176,13.430099487305,52.467269897461
26720257,13.399887084961,52.518081665039
28460802,13.151321411133,52.419204711914
28460802,13.166427,52.417833
26921730,13.421859741211,52.453536987305
26895872,13.674545288086,52.426071166992
26917122,13.292770385742,52.491989135742
26356994,13.283157348633,52.50846862793
26697988,13.458638,52.511172
3297281,13.454768,52.513425
28650241,13.305130004883,52.494735717773
5405443,13.428726196289,52.481002807617
26350081,13.328475952148,52.507095336914
2586127,13.396815,52.521468
3499535,13.280410766602,52.519454956055
3410947,13.375855,52.507782
28673794,13.303757,52.620117
26930178,13.469643,52.507059
26697988,13.459034,52.511774
26956801,13.468955,52.504667
2855169,13.463019,52.510366
26357249,13.460562,52.505847
26824448,13.421074,52.498776
26720001,13.33122253418,52.504348754883
3953409,13.30307,52.505722
26359554,13.332595825195,52.504348754883
2842114,13.457565307617,52.479629516602
26358018,13.296890258789,52.511215209961
26351616,13.419266,52.533493
3624961,13.42916,52.573852
26359042,13.412927,52.515816
26939904,13.413105,52.50664
28864770,13.450698852539,52.526321411133
2579715,13.290023803711,52.555160522461
7690755,13.144454956055,52.546920776367
28453378,13.555068969727,52.456283569336
28452610,13.575668334961,52.487869262695
7742723,13.196584,52.534393
26990081,13.448386,52.476121
26897408,13.391647,52.575073
5160963,13.375855,52.550011
26349570,13.32160949707,52.560653686523
28456193,13.545455932617,52.405471801758
26917122,13.292483,52.491766
28448769,13.350448608398,52.57438659668
28673794,13.303756713867,52.619705200195
3282191,13.386154174805,52.507095336914
3282191,13.386154174805,52.507095336914
26933760,13.355941772461,52.527694702148
26940416,13.493268,52.540055
26994944,13.510667,52.517626
3587599,13.435965,52.510693
26701568,13.399808,52.515759
26359043,13.416479,52.512458
3587597,13.444658,52.499575
26794498,13.454656,52.498089
26721281,13.388482,52.51742
26945024,13.408127,52.535248
26973440,13.405353,52.540583
26897408,13.392766,52.569491
26720000,13.328475952148,52.501602172852
3587597,13.446442,52.502544
26350594,13.45644,52.527604
26983938,13.455734,52.553329
26895873,13.718490600586,52.434310913086
26356994,13.283844,52.507782
4074241,13.234405,52.615929
26931713,13.576902,52.539615
3528962,13.443832397461,52.465896606445
5864706,13.411392,52.509811
3321347,13.467178344727,52.470016479492
26807553,13.43628,52.496799
2949377,13.430655,52.53442
26351620,13.423372,52.527247
26958339,13.446803,52.506079
26347521,13.268737,52.505036
26354946,13.455681,52.52514
26958336,13.450956,52.501521
26794498,13.455332,52.500267
26993922,13.472672,52.519913
26958336,13.45374,52.50077
26953730,13.472671508789,52.518081665039
26354946,13.454663,52.525912
26915074,13.512496948242,52.509841918945
2828546,13.32204,52.511748
2953986,13.306857,52.567111
28460802,13.168437,52.435001
27048449,13.427696,52.610779
2586114,13.417739868164,52.516708374023
26722048,13.400951,52.529956
2928655,13.327102661133,52.519454956055
28608000,13.391647338867,52.549667358398
28865536,13.427352905273,52.544174194336
26915073,13.539962768555,52.509841918945
26467840,13.381265,52.527543
28608001,13.384780883789,52.544174194336
3298051,13.376541137695,52.485122680664
28650242,13.29963684082,52.500228881836
26805506,13.328475952148,52.467269897461
5504257,13.430099487305,52.507095336914
28608000,13.387527,52.557449
28608000,13.383636,52.551041
3499779,13.290023803711,52.518081665039
26972930,13.346328735352,52.483749389648
26987008,13.432846069336,52.482376098633
26966016,13.358688354492,52.504348754883
26895874,13.639389,52.422226
26940417,13.469346,52.547304
26940417,13.47084,52.551728
2930178,13.358368,52.562833
26891010,13.473501,52.552781
26940417,13.471067,52.546211
2859777,13.439712524414,52.512588500977
28451842,13.531723022461,52.481002807617
2822915,13.295516967773,52.548294067383
26347521,13.270209,52.505134
26720258,13.393021,52.522202
26720258,13.393113,52.52467
26961921,13.311996459961,52.489242553711
26898176,13.429184,52.47139
7722241,13.148574829102,52.523574829102
2861071,13.382034301758,52.512588500977
2861071,13.381348,52.513962
26963968,13.376541137695,52.483749389648
28422400,13.522109985352,52.406845092773
26983426,13.438739,52.541189
3282191,13.381198,52.506363
27119104,13.427353,52.50737
3312387,13.428289,52.537795
28482050,13.335873,52.614306
2823426,13.349069,52.461798
4074241,13.226852416992,52.63069152832
26993408,13.531723022461,52.496109008789
28462849,13.534469604492,52.522201538086
26940417,13.466922,52.548944
26355458,13.412246704102,52.456283569336
26940417,13.467565,52.549281
3320578,13.405380249023,52.560653686523
7700737,13.311996459961,52.513961791992
26720256,13.412246704102,52.522201538086
26928641,13.35319519043,52.402725219727
28460801,13.196640014648,52.42057800293
2823427,13.324356079102,52.449417114258
2570497,13.307876586914,52.556533813477
27048448,13.394393920898,52.616958618164
28447488,13.140335083008,52.489242553711
27117570,13.425979614258,52.481002807617
27117570,13.423233032227,52.479629516602
26891008,13.487777709961,52.55241394043
3538433,13.320236,52.537308
7690755,13.176956,52.559738
2828035,13.317545,52.507816
26980353,13.407669,52.452164
2575107,13.339462280273,52.445297241211
26352129,13.361348,52.532805
26692096,13.366672,52.528927
26807553,13.436965942383,52.490615844727
27046912,13.439712524414,52.490615844727
2579201,13.446578979492,52.491989135742
3532545,13.483201,52.42836
28607488,13.48503112793,52.423324584961
28607488,13.48503112793,52.423324584961
28460545,13.575351,52.564879
26794496,13.472671508789,52.501602172852
28483072,13.360061645508,52.607345581055
26365698,13.388626,52.52742
28451842,13.531723022461,52.482376098633
28451842,13.531723022461,52.481002807617
2818305,13.270797729492,52.497482299805
2836226,13.20892,52.537658
2821635,13.261185,52.607895
27641090,13.283157,52.531815
7718146,13.222054,52.517395
3534849,13.259811401367,52.431564331055
26360065,13.234457,52.518771
2829315,13.270425,52.546729
3725827,13.380661010742,52.511215209961
5867523,13.411767,52.546413
5124097,13.408743,52.541331
26933762,13.347354,52.532178
26973440,13.399887084961,52.54280090332
26355970,13.402063,52.546394
2576642,13.383407592773,52.408218383789
2836226,13.208999633789,52.546920776367
2590723,13.508377075195,52.638931274414
30701568,13.498764038086,52.43293762207
7690755,13.141708374023,52.553787231445
3291394,13.311996459961,52.496109008789
28864768,13.47541809082,52.512588500977
26969600,13.360061645508,52.489242553711
5124097,13.409276,52.538912
26931202,13.435137,52.527695
3950851,13.343124,52.431107
26897408,13.398513793945,52.573013305664
26897408,13.39459,52.564965
26897408,13.394514,52.565002
26928640,13.329849243164,52.428817749023
26358018,13.296341,52.510391
26965506,13.392334,52.486496
26964482,13.395767211914,52.485122680664
26882050,13.32160949707,52.478256225586
2837249,13.333969116211,52.505722045898
2959874,13.457565,52.521744
28429569,13.579788208008,52.46452331543
26915073,13.534469604492,52.509841918945
26928640,13.330507,52.428057
26897408,13.390294,52.565279
26350594,13.458252,52.527695
26353920,13.290023803711,52.509841918945
26366977,13.45344543457,52.533187866211
2823427,13.329163,52.451477
26963968,13.380661010742,52.482376098633
31431425,13.378935,52.564254
26821377,13.30513,52.513275
26365185,13.30307,52.512589
26821377,13.303756713867,52.512588500977
26347521,13.269424438477,52.501602172852
26347521,13.268051147461,52.500228881836
26881792,13.55094909668,52.449417114258
3528449,13.474044799805,52.479629516602
28483072,13.361423,52.591573
28864770,13.450012,52.526321
2859778,13.412246704102,52.52082824707
3286530,13.346328735352,52.496109008789
2850050,13.399887084961,52.58674621582
3312387,13.430099487305,52.535934448242
26898176,13.424332,52.465897
26367233,13.296890258789,52.519454956055
26964992,13.408126831055,52.48649597168
26917121,13.306503295898,52.482376098633
26964993,13.41911315918,52.487869262695
26917121,13.30924987793,52.482376098633
5867523,13.412246704102,52.541427612305
5867523,13.412246704102,52.541427612305
5900035,13.17741394043,52.47688293457
5900035,13.178787231445,52.478256225586
5900035,13.181534,52.483749
26928640,13.326645,52.427902
28447488,13.150113,52.452889
3291394,13.310623168945,52.500228881836
2850050,13.383407592773,52.599105834961
2835458,13.274917602539,52.445297241211
3427341,13.429415,52.51671
26943492,13.453853,52.513983
26907905,13.480911254883,52.538681030273
3528449,13.472671508789,52.481002807617
28433410,13.464734,52.488737
26894080,13.431473,52.489929
26962946,13.438255,52.511108
26958338,13.447247,52.505369
31431425,13.379036,52.563999
3526658,13.439712524414,52.460403442383
26697988,13.45821,52.511021
26352129,13.368301391602,52.534561157227
26888449,13.549575805664,52.533187866211
28455169,13.539962768555,52.47688293457
3283201,13.270797729492,52.518081665039
3283201,13.270797729492,52.516708374023
2562049,13.413619995117,52.49885559082
26993409,13.523483276367,52.497482299805
3319298,13.468159,52.527891
26681600,13.385958,52.513766
26354944,13.469924926758,52.512588500977
26955265,13.468551635742,52.511215209961
28864768,13.474044799805,52.512588500977
2830851,13.386154174805,52.487869262695
2836226,13.203506469727,52.53044128418
28451841,13.527603149414,52.48649597168
3298306,13.306503295898,52.527694702148
26346753,13.292770385742,52.607345581055
3553539,13.422134,52.389404
26895873,13.714998,52.426084
26720001,13.328476,52.502975
26894594,13.427352905273,52.531814575195
26721537,13.390047,52.523178
2818307,13.262558,52.491302
27641090,13.285903930664,52.531814575195
26928640,13.325729370117,52.428817749023
28451840,13.537933,52.494216
2822401,13.314056,52.436371
3282189,13.390274047852,52.511215209961
26964482,13.398726,52.485373
28763136,13.449325561523,52.452163696289
28763136,13.449326,52.450104
3304963,13.500137329102,52.560653686523
27014656,13.556442260742,52.50846862793
26915073,13.539962768555,52.509841918945
2590723,13.500137329102,52.636184692383
27048962,13.590981,52.402935
2844418,13.479537963867,52.497482299805
2568193,13.376999,52.417374
3277570,13.355942,52.457657
2838543,13.336715698242,52.513961791992
3950083,13.22135925293,52.446670532227
28447488,13.132095,52.442894
5180674,13.327801,52.535047
26983426,13.437487,52.539199
26352128,13.373837,52.539822
3625219,13.463058,52.495422
26975489,13.380441,52.533096
26354688,13.390884,52.527695
26359297,13.411954,52.528091
26467840,13.385255,52.528907
26895873,13.690068,52.462264
26794497,13.466318,52.500896
26930178,13.472125,52.505796
26794496,13.470496,52.501852
2851585,13.41911315918,52.581253051758
26357248,13.452888,52.5057
26921730,13.420486,52.45285
26823937,13.373794555664,52.437057495117
2570499,13.272171020508,52.577133178711
26922752,13.502883911133,52.575759887695
26368002,13.311996459961,52.526321411133
26368001,13.314743,52.526779
28453378,13.559875,52.45697
2953987,13.28727722168,52.594985961914
26567682,13.388227,52.509177
26360832,13.395081,52.502975
26879746,13.296890258789,52.449417114258
26895104,13.349075317383,52.585372924805
5160194,13.341295,52.564123
26984961,13.427352905273,52.56477355957
26681600,13.386154174805,52.513961791992
26354688,13.390219,52.528143
26681600,13.387362,52.512797
31431425,13.37608,52.556401
26351873,13.383407592773,52.471389770508
4078338,13.344955444336,52.507095336914
3587598,13.44344,52.510823
26940417,13.46566,52.551682
2859777,13.43914,52.513962
26895873,13.721237182617,52.431564331055
26721281,13.39036,52.517052
26932224,13.456278,52.549255
3587598,13.444715,52.510919
28422400,13.523483276367,52.41096496582
26359043,13.418198,52.510757
26359809,13.420486,52.517395
5160961,13.380661010742,52.579879760742
5160961,13.380661010742,52.579879760742
28760576,13.442459106445,52.478256225586
2822914,13.32160949707,52.544174194336
2820878,13.360354,52.52385
26964992,13.408126831055,52.489242553711
2837517,13.314743041992,52.505722045898
26955265,13.468177,52.509031
30827265,13.382034301758,52.516708374023
27049984,13.390274047852,52.470016479492
26351873,13.379287719727,52.471389770508
26351874,13.37516784668,52.471389770508
26351618,13.417739868164,52.526321411133
26351873,13.383407592773,52.471389770508
26979840,13.369674682617,52.472763061523
26348290,13.370176,52.523747
3528961,13.448495,52.471626
3419393,13.250198,52.537994
2836226,13.204879760742,52.531814575195
26983425,13.442459106445,52.54280090332
26943490,13.452072143555,52.522201538086
26360065,13.240585327148,52.515335083008
3312129,13.418132,52.537112
3312129,13.417053,52.538338
26701568,13.398513793945,52.515335083008
26346753,13.290023803711,52.604598999023
27048448,13.394393920898,52.616958618164
29662978,13.643416,52.372514
26975489,13.375837,52.531815
26969602,13.360841,52.485321
27015170,13.325729370117,52.45491027832
3528962,13.446578979492,52.460403442383
26467840,13.383407592773,52.53044128418
26467840,13.383407592773,52.53044128418
26954754,13.452072143555,52.50846862793
26954754,13.452072143555,52.50846862793
2826242,13.29963684082,52.481002807617
5784065,13.27766418457,52.489242553711
26894592,13.432846069336,52.540054321289
3320578,13.404206,52.554387
27048448,13.381385,52.631445
26981889,13.392046,52.542695
3291138,13.354568481445,52.474136352539
2826754,13.358688354492,52.474136352539
27013633,13.288650512695,52.409591674805
26983425,13.444155,52.543022
26880768,13.448785,52.547427
26983424,13.447966,52.543219
26985984,13.441635,52.564224
26940418,13.464861,52.555209
26897409,13.395767211914,52.560653686523
26983938,13.458481,52.556076
26983936,13.461506,52.559066
26880768,13.453897,52.548917
26985474,13.422699,52.556467
26984960,13.435916,52.55969
26932224,13.455217,52.551112
26940418,13.465869,52.55538
26985474,13.42254,52.556808
26880768,13.450459,52.548941
3320578,13.403133,52.558322
26983936,13.461638,52.559028
26983936,13.460311889648,52.559280395508
26910466,13.447952270508,52.56477355957
26362369,13.396683,52.529526
26354688,13.39119,52.524948
30701568,13.493270874023,52.435684204102
2953986,13.307388,52.566088
26355968,13.425235,52.540811
26720513,13.373792,52.50641
26979840,13.372421264648,52.470016479492
26352130,13.368301391602,52.540054321289
26909442,13.458938598633,52.463150024414
3528450,13.464431762695,52.470016479492
3553537,13.390961,52.432251
28887297,13.476791381836,52.48649597168
3413763,13.279037475586,52.575759887695
5183233,13.203506469727,52.523574829102
30699010,13.389931,52.534561
26722051,13.396891,52.533291
3528449,13.476791381836,52.474136352539
3282191,13.382034301758,52.504348754883
26365185,13.301867,52.511902
26354689,13.401260375977,52.524948120117
2823181,13.388655,52.504503
28763138,13.438339233398,52.452163696289
2827522,13.322982788086,52.501602172852
5183233,13.206253051758,52.524948120117
7690755,13.151321,52.557221
26722048,13.399429,52.532043
26928640,13.325729370117,52.428817749023
